id,user,date,timestamp,commentText,likes,hasReplies,numberOfReplies,replies.id,replies.user,replies.date,replies.timestamp,replies.commentText,replies.likes
UgyzZHQQgS0p9GJlD5p4AaABAg,Marlon F. Santos,3 days ago,1528503613276,"Cara, parabéns! Explicou brasileiramente... Pq agente nasceu pra tomar no C# msm.",5,true,1,,,,,,
,,,,,,,,UgyzZHQQgS0p9GJlD5p4AaABAg.8hDyE-Zu1Av8hEELPuPAk_,KevinNerd,3 days ago,1528503613687,"Marlon F. Santos kk sem querer vc fez um piada digna de programador, C# é uma linguagem de programação",0
Ugw56wfsrdgDqlwlAdl4AaABAg,Nailson GAMER,3 days ago,1528503613285,Opa😎 um dos melhores canais do youtube,3,false,0,,,,,,
UgylwykPLzf0p7rWENh4AaABAg,Rafael Saldanha,3 days ago,1528503613293,"Cara eu acho que vou justificar, mas meu voto é de Bolsonaro.",13,true,1,,,,,,
,,,,,,,,UgylwykPLzf0p7rWENh4AaABAg.8hDy6Y7DarJ8hEb98wpxIC,San Ust,3 days ago,1528503613721,"Rafael Saldanha não deixa de fazer sua parte, porque se a gente se acomodar eles ficam ainda mais à vontade.",1
UgyMpYqvbEzevvLTLj94AaABAg,717 คหσหყмσuร,3 days ago,1528503613303,Di descupa ai o atraso que eu ta 19:30hrs sem dormir tipo fui dormir 4hrs da tarde kkkk,2,false,0,,,,,,
UgzhxmUn2dbK09U2V8N4AaABAg,mario silva,3 days ago,1528503613309,Bom vídeo com sempre 👍👍👍👍👍,4,false,0,,,,,,
UgytUhFnqjUxGdEHC5p4AaABAg,BERNARDES,3 days ago,1528503613315,😅,3,false,0,,,,,,
UgwDWAVEgQzcFncHMvJ4AaABAg,Lobo-solitário_ BH,3 days ago,1528503615076,"Foi oq seu misuka disse o Brasil no seu momento atual, já é uma Venezuela.",2,false,0,,,,,,
UgxgkSpVp7U2J1nikRd4AaABAg,Tiago Santana,3 days ago,1528503615084,Kkkkkkkkkkkkkkkkkk mortokkkkkkk,2,false,0,,,,,,
UgzN32300Hr6HCncvHZ4AaABAg,marisa junghahnel,3 days ago,1528503615088,"Quero voto 100% voto no papel..... Chega dessa merda eletrônica que ninguém pode confiar e é TUDO secreto até apuração . Muito bom vídeo Di , parabéns 👏🏻👏🏻👏🏻👏🏻👏🏻🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷FORÇA BRASIL  #Voto100%noPapel",5,false,0,,,,,,
UgyfGJsD36hxumohnVV4AaABAg,www.polishop.com.vc/ALMSDUDU,3 days ago,1528503615095,"Bom dia meu brother Di!  Kakakakaka com votaria em vc, Josciscleida é muito veia kakakakaka #TamosFudidos!!!!
Agora trocando de assunto ontem meu whatzaap depois que atualizou sozinho parou de funcionar! :-(
Eu era testador Beta depois que desmarquei essa função conseguir baixar de novo o zaap! investiga essa parada aí pra nós e faz um vídeo explicando o porque o zaap para de funcionar!  Um abraço meu camaradinha!",2,false,0,,,,,,
Ugx0qAZ5uTJ6KN0iIcN4AaABAg,josias santos,3 days ago,1528503615099,"Foda-se as urnas,  bolsonaro2018",3,false,0,,,,,,
Ugyd81324dlzOfyDL0d4AaABAg,josias santos,3 days ago,1528503615107,"Se o Bolsonaro não ganhar, o brasileiro vai invadir Brasília e quebrar tudo ... tirar todos corruptos na porrada de la",8,true,4,,,,,,
,,,,,,,,Ugyd81324dlzOfyDL0d4AaABAg.8hDpfWYkMso8hDuJQvzzay,Pedro Neto,3 days ago,1528503615843,"to vendo, em plena greve dos caminhoneiros nego fazendo fila pra comprar gasolina...",0
,,,,,,,,Ugyd81324dlzOfyDL0d4AaABAg.8hDpfWYkMso8hDujeEdDWI,Pedro Neto,3 days ago,1528503615846,"pesquisas pagas pelo PT pra ""legitimar"" os votos nas urnas fraudadas já é um fato ocorrendo... Dilma foi eleita assim,  e ninguém fez nada.",0
,,,,,,,,Ugyd81324dlzOfyDL0d4AaABAg.8hDpfWYkMso8hELiVQjg4z,Yenop Senpai,3 days ago,1528503615852,Tomara,0
,,,,,,,,Ugyd81324dlzOfyDL0d4AaABAg.8hDpfWYkMso8hEXdTMqIVT,josias santos,3 days ago,1528503615855,Pedro Neto em alguma hora o povo cansa de ser burro e deixa de ser besta ...ou é tudo ou nada,1
UgwpvEfMRFCoNnN42WF4AaABAg,Hacker Fr13nDs,3 days ago,1528503615118,#QueremosVotoImpressoJá,1,false,0,,,,,,
UgwADf9xrXbJ6GZLLnV4AaABAg,Sr Ninja Craft,3 days ago,1528503615122,Fala do YouTube que ta uma menda tirou a menetização de canal pequeno,1,false,0,,,,,,
Ugwq5CnSfKv8GEUkt6V4AaABAg,Luyg Misael,3 days ago,1528503615129,"França.. Alemanha.. Estados Unidos .. Japão.. Os top 5 do mundo usam voto impresso.. ""Aaaaa mas o Brasil é 100% eleições confiáveis..""
 Desculpa.. Eu estou errado!!",3,true,1,,,,,,
,,,,,,,,Ugwq5CnSfKv8GEUkt6V4AaABAg.8hDl39v6UWi8hDtfOXRH8E,marisa junghahnel,3 days ago,1528503615752,"Luyg Misael  acho que você se confundiu, esses países todos usam voto nas cédulas!!!!  O voto mais confiável do mundo. Tudo que entra tecnologia pode ser fraudado pois depende de técnicos especializados para funcionamento e infelizmente é aí que fraudes acontecem. #Voto100#noPapel",0
UgzZ1E8pdRLLvDX0FlF4AaABAg,MysterM-UL,3 days ago,1528503615135,"#AdeusBrasil
Alo EUA... To chegando.",1,false,0,,,,,,
UgxHz3LD9vxYcREIcVB4AaABAg,Marco Buchecha,3 days ago,1528503615141,"BOM DIA, INFELIZMENTE estamos  no BRASIL.......INTERVENÇÃO JÁ",3,false,0,,,,,,
Ugzhj9KcrnQaYBVzdJ94AaABAg,revoltados online,3 days ago,1528503615147,Fim das urnas eletrônicas já . queremos votos impressos,1,false,0,,,,,,
UgzsNaW5jNcKAbaNXgp4AaABAg,Dias azul,3 days ago,1528503615154,"tem mais jeito nao mano, estamos partindo pra ser brazuela",1,false,0,,,,,,
Ugy0JEnX-ur2dU7Ub6d4AaABAg,João Alencar,3 days ago,1528503615160,Podia fazer tutorial de como criar esses APK bolado kkkk,3,false,0,,,,,,
Ugw2rEwxtRuAkkVU70B4AaABAg,RASISDAMA 77,3 days ago,1528503615168,o jeito é o lula ser presidente,2,true,6,,,,,,
,,,,,,,,Ugw2rEwxtRuAkkVU70B4AaABAg.8hDhKS8X2tM8hDjmArp0Oa,-Ikaro Aquino.,3 days ago,1528503615885,Perdeu a chance de ficar calado....,1
,,,,,,,,Ugw2rEwxtRuAkkVU70B4AaABAg.8hDhKS8X2tM8hDpBadmbLK,RASISDAMA 77,3 days ago,1528503615888,-Ikaro Aquino. oxi pq kkkk,0
,,,,,,,,Ugw2rEwxtRuAkkVU70B4AaABAg.8hDhKS8X2tM8hEG0weetBf,iTz iDroopz7,3 days ago,1528503615891,Tio Metroid Digitou bostaaa,0
,,,,,,,,Ugw2rEwxtRuAkkVU70B4AaABAg.8hDhKS8X2tM8hELAzCkYxk,RASISDAMA 77,3 days ago,1528503615898,iTz iDroopz7 cala a boca nuttelinha,0
,,,,,,,,Ugw2rEwxtRuAkkVU70B4AaABAg.8hDhKS8X2tM8hELfEQYxUs,iTz iDroopz7,3 days ago,1528503615900,Tio Metroid Criancinha...,0
,,,,,,,,Ugw2rEwxtRuAkkVU70B4AaABAg.8hDhKS8X2tM8hFTe3sITQ-,死神Ryuuku,3 days ago,1528503615904,"Com essas urnas ele é capaz de ser mesmo. Mas espero que fique quietinho na cadeia, bandido safado!",0
UgzI13fsxNeSuaDf0_x4AaABAg,S M A R T E C 3 6 0,3 days ago,1528503615178,"Cara, você é gênio ! Parabéns por mais este vídeo. Abraço.",1,false,0,,,,,,
Ugwy2z1eQ6HC1tjyA6B4AaABAg,O POTTER CURIOSO,3 days ago,1528503615183,"Cara, adoro seus videos nao perco nenhum, parabens continua com seu trabalho",1,false,0,,,,,,
UgxLUsqYcZmN3W1F-bl4AaABAg,Robson Cardoso,3 days ago,1528503615192,Não acredito nem das 7h as 17h,1,false,0,,,,,,
UgzggSjNEl-WgDDO58B4AaABAg,PICOLE CLASH,3 days ago,1528503615202,Você falou gift card ? 😎🦃,1,false,0,,,,,,
UgzFO6fPvMIuqpYRcL14AaABAg,Pedro Santos,3 days ago,1528503615213,"Explicou certinho o esquema tiú Di, é rir pra não chorar, pq nesta eleição novamente nos vamos nos lascar!!! 😅😅😅",2,false,0,,,,,,
UgxinaV4t8yhMs1Qcjp4AaABAg,Lilian Brazil,3 days ago,1528503617064,Ainda estou à espera de um milagre 🇧🇷 🔰🇧🇷🔰🇧🇷🔰🇧🇷🔰🇧🇷🔰🇧🇷🔰🇧🇷,1,false,0,,,,,,
Ugx6FQB5c--uWb1SOCN4AaABAg,Juverlan Souza,3 days ago,1528503617071,Esse e o Brasil,1,false,0,,,,,,
Ugz5XrtRWhCRXtFhcAJ4AaABAg,Lilian Brazil,3 days ago,1528503617074,"Voce sabe que eu curto demais seu conteúdo, mas videos como este fazem meu coração bater mais forte. Obrigada ♥ Vc é show 🧀🧀🧀🧀🧀🧀♥😘",3,true,1,,,,,,
,,,,,,,,Ugz5XrtRWhCRXtFhcAJ4AaABAg.8hDc3znrvVT8hDdDtg2hbI,Di Alves,3 days ago,1528503617750,😍,1
Ugy32RFNiEhbxauGkol4AaABAg,Nivaldo Santos,3 days ago,1528503617083,cara você é foda mesmo kkkkk você nasceu com a alma de apresentador,4,false,0,,,,,,
Ugw924hm4sdShQwNFjt4AaABAg,Alisson Diaz,3 days ago,1528503617086,Opa giftcard parabéns Di cada dia melhor e pelo balão mágico um like na voadora kkkkkkkkkkk é noizes Di,4,false,0,,,,,,
UgzuDn7qRRLWv8_Pk9V4AaABAg,erisvaldo lima,3 days ago,1528503617093,Canal tooopp bom demais di vc é o cara,1,false,0,,,,,,
UgxCSElKz-0U2hdMDlR4AaABAg,Adson Oliveira,3 days ago,1528503617097,"Engraçado Que No Brasil Só Tem Mágicos, Você Vota  Em 1, E Sem Saber Acabou Dando Seu Voto Pra Outro Kkkkk",1,false,0,,,,,,
UgyqlW9ztbiYlk460ft4AaABAg,Raissa Lira,3 days ago,1528503617100,O vídeo pode ser longo mas bacana a forma que vc conquista a gente a continuar assistindo .,1,false,0,,,,,,
Ugy8dgkn8dkXC1T9clh4AaABAg,God Of Hacks,3 days ago,1528503617108,Sorteia o Gift e os cadiados 👏😍,1,false,0,,,,,,
Ugw01ajD1IP54JBcqpt4AaABAg,ECE Serviços de Motores Eletricos Ltda-me,3 days ago,1528503617111,Muito bom Di. Valeu pelo vídeo. Mas qual programa vc usou para fazer essa sua urna. E foi no Cell ou Pc? Obg.,1,true,2,,,,,,
,,,,,,,,Ugw01ajD1IP54JBcqpt4AaABAg.8hDaNUgTHGZ8hDapFs1sSj,Di Alves,3 days ago,1528503617784,App inventor,0
,,,,,,,,Ugw01ajD1IP54JBcqpt4AaABAg.8hDaNUgTHGZ8hEB-5f63H4,ECE Serviços de Motores Eletricos Ltda-me,3 days ago,1528503617811,Valeu meu amigo. Por favor faz um vídeo depois ou ecreveaki mesmo sobre a duração da super bateria de 6000ma e do seu projetor com lumens e taau . Mais uma vez valeu. E força no canal ...,0
UgwQNVFHyMDx6mtHO6x4AaABAg,laelson lemos da silva,3 days ago,1528503617120,Me desculpe Di.. Sou analista de sistemas... e achei sua explicação muito da hora para quem não tem noção de como funciona a programação... Tu poderia ate fazer um video de quando aparece aquelas telas no navegador pedindo pra clicar em aceitar ou cancelar.... o certo é dar um alt+f4.... porque se eu programei para cancelar e o aceitar irem para a mesma opção... só eu saberei.. ousuario vai cair....,2,false,0,,,,,,
Ugya9dfxKh4-GL8C3dV4AaABAg,Adson Oliveira,3 days ago,1528503617129,Kkkkkkkkkkk Balão Mágico,1,false,0,,,,,,
UgxI-hL55tx0xLFZOdZ4AaABAg,Ricardo Bauer,3 days ago,1528503617132,"Di,acabei de compartilhar com o Eduardo Bolsonaro,Joice Hasselman,Felipe Moura Brasil entre outros...fiz minha parte rsr.",6,true,1,,,,,,
,,,,,,,,UgxI-hL55tx0xLFZOdZ4AaABAg.8hDaJ9umv-O8hDatoM76UN,Di Alves,3 days ago,1528503617479,Tmj,1
UgxQFimMXf1Myi90Guh4AaABAg,VyCToR,3 days ago,1528503617141,"ksks brasil tem grana pra pagar politico mais nao para comprar uma impressora boa? ksks como isso e pussivo, Otimo video",1,false,0,,,,,,
Ugy7CgDLZY9ulC69_RF4AaABAg,Hotel Trivago,3 days ago,1528503617144,Não é atoa que sou inscrito com o sino ativado,3,false,0,,,,,,
UgxkvZbjoE9HHah_CIN4AaABAg,Ricardo Bauer,3 days ago,1528503617151,"Acho que tudo isso é medo do Bolsonaro,só acho...",2,false,0,,,,,,
UgwyJGW9xYT5Mul8F7F4AaABAg,vitor duarte,3 days ago,1528503617155,Eeeee grift card,1,false,0,,,,,,
Ugz1mqPwGUInmJhxFW54AaABAg,K4DU -,3 days ago,1528503617162,#euquerocard,1,false,0,,,,,,
Ugx7Q190R9rEMvKFpF94AaABAg,Junior Chaia,3 days ago,1528503617166,Nando Moura tem que ver esse VIDEO.,7,true,1,,,,,,
,,,,,,,,Ugx7Q190R9rEMvKFpF94AaABAg.8hDZtIclTLM8hDaMPMF6zI,Hotel Trivago,3 days ago,1528503617497,Junior Chaia vamos lá no canal do Nando Moura falar pra ele sobre esse vídeo nem que for só nois dois mais mesmo assim vou tentar chamar mais gente.,1
Ugwbv_r_-8a_z2ij81t4AaABAg,Alex Bass,3 days ago,1528503617173,Esse vídeo tem q ir pro fantástico,3,true,1,,,,,,
,,,,,,,,Ugwbv_r_-8a_z2ij81t4AaABAg.8hDZP5n8dTn8hDaGpcgC_D,NEXUS 98,3 days ago,1528503617764,"Alex Bass  pro fantástico desmentir tudo e dizer que a urna e a mais segura, contra fraude.kkkkk
#globolixo",0
Ugw9tAU7APVs7zjRsZJ4AaABAg,Lucas Berti,3 days ago,1528503618640,"Di faz vídeo do novo moto Z3 quem apoia deixa um like no comentário....
Se inscrevam Aki no canal compartilhe com seus amigos deixem o like
#1Mdeinscritos
#Dimerece",1,false,0,,,,,,
UgyXEa12NYBtZrpTFD94AaABAg,Luiztja,3 days ago,1528503618645,Di Alves fala sobre aquele negocio que o Ministerio publico disse pra reiniciar nossos roteadores por que tinha um virus,2,false,0,,,,,,
Ugwyq0ER9foibeD8DHh4AaABAg,Lucas Berti,3 days ago,1528503618652,"Di como será realizado o sorteio do GIFT Card...
Já estou te seguindo no insta...#1Mdeinscritos",1,false,0,,,,,,
UgwfdCqeA1VHSwNuVad4AaABAg,AE SÁ - MOBILE GAMING,3 days ago,1528503618657,Pode me dizer que versão é essa do scratch di ?,1,false,0,,,,,,
Ugzavweo7ETmKbFYESh4AaABAg,kido laranjinha,3 days ago,1528503618664,"Brasil país, sem rumo país perdido..por isso que não voto até o país voltar a ser um país de pessoas séria..",1,false,0,,,,,,
UgyBY29-VfDPWx3Nbox4AaABAg,Rick Lima,3 days ago,1528503618669,Desde que inventaram essas urnas eletrônicas sempre foi assim.  Não é atoa que Fernando Collor é Senador! E se brincar ele ainda volta a ser presidente com ou sem o voto do povo. Os candidatos eleitos da eleição desse ano já foram até selecionados. Já sabem até quem vai ser o presidente da Câmara.😀😀,2,false,0,,,,,,
UgyPzD5g6EVU2TRAji94AaABAg,Uiliam S S,3 days ago,1528503618677,Só sei que a empresa que é responsável pelas Urnas é da Venezuela. Rssrsrs,2,false,0,,,,,,
Ugz3uXqhylzeVItLUi94AaABAg,Lucas Berti,3 days ago,1528503618683,"Eai Di blz mano sou MT seu fã cara assisto TDS os vídeos que você posta mano vc é simplesmente foda eu me inspiro em você é foda dms
Eu tava assistindo o vídeo em que você conta sua história de como foi sua vida cara eu estou na msm situação em que vc tava antes.minha auto estima estava lá em baixo assisti seu vídeo mano e vi como NãO é só eu que passo por isso MT  obrigado mano  vc me fez acreditar MT obrigado  msm c
#1Mdeinscritos",0,true,1,,,,,,
,,,,,,,,Ugz3uXqhylzeVItLUi94AaABAg.8hDY0Ge2u7a8hDY7yDsMPA,Di Alves,3 days ago,1528503619329,Que bom mano Deus abençoe e arrebenta.,1
UgyYy0MFeeAdrzoL4ad4AaABAg,arctic monkeys,3 days ago,1528503618690,Gostei kk,0,false,0,,,,,,
Ugw5wHiDkIqlKUxH0yl4AaABAg,daniel321654,3 days ago,1528503618698,"Com essas urnas não precisa ser gênio pra saber quem vai ser presidente, ou vai dar PT de novo ou PCdoB com Ciro bosta",0,false,0,,,,,,
UgwDlLZOEbkxdJPrWON4AaABAg,Felipe Pereira,3 days ago,1528503618702,"Isso aí é mimi do Bolsonaro que disse que se os votos fossem todos impressos ele ganharia no primeiro turno .

Claro que se for impresso é molinho pra falsificar os votos .

Lembra da eleição do Vasco ?

#AnulaUrna7",0,true,4,,,,,,
,,,,,,,,UgwDlLZOEbkxdJPrWON4AaABAg.8hDXE9o6ZZB8hDbYSEFOd5,Junior lp,3 days ago,1528503619443,Felipe Pereira. Cara na verdade das duas formas é fácil pq o governo manda em TD mundo .,0
,,,,,,,,UgwDlLZOEbkxdJPrWON4AaABAg.8hDXE9o6ZZB8hDbeohetT2,Junior lp,3 days ago,1528503619446,"Quem for investigar algo de errado eles mandem na pessoa e por aí vai. TD q sai na tv écombinado já . Nada é por acaso ,é um grande reality show oq passa na televisão sobre política.",0
,,,,,,,,UgwDlLZOEbkxdJPrWON4AaABAg.8hDXE9o6ZZB8hDbjuqjiBK,Junior lp,3 days ago,1528503619454,"Quando é pra alguém se ferrar e ser preso na política n é pq nos roubou não ,é sim pq roubou a elite , o próprio governo q nos rouba.",0
,,,,,,,,UgwDlLZOEbkxdJPrWON4AaABAg.8hDXE9o6ZZB8hDc3sGg3Zg,Junior lp,3 days ago,1528503619458,"As vezes a situação nem tem um motivo q a mídia mostra ,sobq tem q convence as pessoas de TDS situações. Tanto faz o voto ,sempre será alterado .",0
UgwIMdo9voj4TQjqwop4AaABAg,jhow Magnum,3 days ago,1528503618712,Por esse motivo nunca votei . Tenho 26 anos,1,false,0,,,,,,
Ugx3YdjmBJ_GwVOm8DN4AaABAg,Rodrigo Bezzoco,3 days ago,1528503618719,Tomara que o voto não impresso não atrapalhe o Bolsonaro.,4,false,0,,,,,,
UgyOZkkbLkdnjNj_eQZ4AaABAg,MOTO TUBE PRIMITIVO,3 days ago,1528503618722,"Um dos melhores vídeos de todos os tempos na última semana 😂😂😂😂.
Parabéns! Infelizmente é bem isso mesmo, o Brasil tá fudido.",1,false,0,,,,,,
UgyqZw8Jcd2WtMcerYp4AaABAg,Francivalter Oliveira,3 days ago,1528503618731,😂😂😂😂,1,false,0,,,,,,
Ugxq7UkCiSwGxg4MDqJ4AaABAg,André Luiz,3 days ago,1528503618736,E nosso candidato Bolsonaro já perdeu a eleição por causa dessa merda de urna eletrônica infelizmente.,2,false,0,,,,,,
Ugyep81yGf7nww94zmF4AaABAg,garototurbo1,3 days ago,1528503618744,Muito bom o vídeo di bem explicado,3,false,0,,,,,,
Ugys4LpeRQKviDUkcol4AaABAg,Eli Macedo,3 days ago,1528503618749,O povo aceita tudo! Por isso somos Brasil!!!!,4,false,0,,,,,,
Ugwo1K0ojrPQ_9zKRMR4AaABAg,Thomás Marques,3 days ago,1528503618761,"Di, escute esse podcast. Muito bom o conteúdo que o pessoal faz. Vale a pena escutar, mas resumindo, é isso ai mesmo que vc falou rsrs http://www.segurancalegal.com/2018/03/episodio-146-a-seguranca-da-urna-eletronica-nas-eleicoes-de-2018/",1,false,0,,,,,,
UgwxarKclcb-3wcPaUl4AaABAg,Roque Bahia,3 days ago,1528503618769,Fico triste por  Bolsonaro que vai ser prejudicado nessa eleições por conta dessas urnas,4,true,1,,,,,,
,,,,,,,,UgwxarKclcb-3wcPaUl4AaABAg.8hDV5b-jpCR8hDWNlXuh-p,garototurbo1,3 days ago,1528503619342,Roque Bahia vi uma entrevista do Bolsonaro falando sobre isso que não confia na urna eletrônica e pode ser prejudicado,0
UgzTbCziuRSd7kqs5WZ4AaABAg,Gustavo Silva,3 days ago,1528503620832,App inventor mano slc kkkkkkkkkkk,0,false,0,,,,,,
Ugw8RleLKoIZKaKhekF4AaABAg,Lampião Play¿,3 days ago,1528503620840,sorteia um cadeado desse ai Di kkk,1,false,0,,,,,,
UgywrPdrCYkmKeFIHrh4AaABAg,Davi Victor,3 days ago,1528503620845,Ei Bi Ci Di,0,false,0,,,,,,
UgwTdtprGMCewXaYmRx4AaABAg,Indio Boys dos Teclados,3 days ago,1528503620852,Triste viu cara... O Brasil ta perdido,6,false,0,,,,,,
UgzkxF6YD0XUM1VOKxR4AaABAg,Tanaweb Tv,3 days ago,1528503620860,pavoroso mano ❤💪👊,2,false,0,,,,,,
UgzHRbm35bDyDzx5tXJ4AaABAg,jorge souza,3 days ago,1528503620865,"Eu votei no di Alves  para presidente ahahaha 
Salve salve e noisssss",2,false,0,,,,,,
UgyNKBeTAtqFJXSEUUF4AaABAg,Rafael Fonseca,3 days ago,1528503620874,mesmo que o código fonte original seja 100% honesto no momento da montagem da urna ainda é possível adúltera-lo após ela sair do local de construção sendo trocado o seu software original e honesto para um adulterado ou ainda sim é possível adúltera-lo sem nem trocar o software apenas modificando seu funcionamento com engenharia reversa para alterar a contabilização.,2,false,0,,,,,,
Ugw7WivmlYhvKlJLEMt4AaABAg,Henri Botoni,3 days ago,1528503620883,Mitou  !!!!!!,3,false,0,,,,,,
Ugzh6RX6V_kSNygnvDh4AaABAg,brunin 8 ball,3 days ago,1528503620889,Kkkk acho que quem iria o mais feio ia ser o di Alves,2,false,0,,,,,,
UgyWCfgiiayS3SJzf3V4AaABAg,Alex Araújo,3 days ago,1528503620895,Muito foda esse exemplo que você fez 👏🏼Espero que abra os olhos das pessoas sobre essas urnas fraudulentas!,0,false,0,,,,,,
UgwLPl4QOG1hB0FQ8KJ4AaABAg,FERNANDA FERNANDES,3 days ago,1528503620902,Vlw do Alves!,0,false,0,,,,,,
UgwoIHylbyXB7u7aXM94AaABAg,Leandro Dos santos,3 days ago,1528503620910,"fascistas não passarão, Lula 2018",1,true,7,,,,,,
,,,,,,,,UgwoIHylbyXB7u7aXM94AaABAg.8hDTfsjZB3G8hDU4ngvOUT,Indio Boys dos Teclados,3 days ago,1528503621355,Leandro Dos santos kkkkk Lula na cadeia nessa porra,2
,,,,,,,,UgwoIHylbyXB7u7aXM94AaABAg.8hDTfsjZB3G8hDU9aMe97R,"Pronto, Falei",3 days ago,1528503621364,"Ih, passei! BOLSONARO 2018 KRL!!!",3
,,,,,,,,UgwoIHylbyXB7u7aXM94AaABAg.8hDTfsjZB3G8hDUWKPvk4P,Miguel Victor,3 days ago,1528503621375,"Leandro Dos santos 
Só se for na Papuda.",0
,,,,,,,,UgwoIHylbyXB7u7aXM94AaABAg.8hDTfsjZB3G8hDUge4suUt,Kinho sb,3 days ago,1528503621383,"Não vou te dar uma resposta adequada, so por um motivo, pq meninos bons não podem falar palavras feias 😬😬😬😬",0
,,,,,,,,UgwoIHylbyXB7u7aXM94AaABAg.8hDTfsjZB3G8hDUm-w3-PT,Kinho sb,3 days ago,1528503621390,Mudei de ideia... maaaaa vaaaa tomaaa nuu zooii duu seeuu cuuuuuu.. fiiidiiraaapaaariiiiiiigaaa 😠😠😠👎👎👎👎,1
,,,,,,,,UgwoIHylbyXB7u7aXM94AaABAg.8hDTfsjZB3G8hDVB7-9l3Y,Hitler Do Bem,3 days ago,1528503621402,Sempre vamos passar por cima de comunistas imundos como vc.,0
,,,,,,,,UgwoIHylbyXB7u7aXM94AaABAg.8hDTfsjZB3G8hEK5qiQaRs,Indio Boys dos Teclados,3 days ago,1528503621412,Miguel Victor kkkkverdade,0
UgyBoPjw1GZlj_N7sgl4AaABAg,Mateus C. Zanateli,3 days ago,1528503620921,"Eu dei like gostei muito do vídeo
Mas tem algumas pessoas que dá dislike mas isso não significa que essa pessoa é hater ou é idiota apenas que ela não gostou do vídeo ou teve algo que o Di falou que ela não gostou, não significa que ela vai ficar dando dislike em todos os vídeos nem um idiota perderia tempo com isso, entenda que a função LIKE OU DISLIKE é pro produtor do vídeo saber quantas pessoas gostaram desse tipo de conteúdo ou não.",2,false,0,,,,,,
Ugyvitz0fCwKw5q7tWZ4AaABAg,Fernanda Valbueno,3 days ago,1528503620928,"Adoro seus vídeos, bjos 😘",2,false,0,,,,,,
Ugy3fELU_63Xw_4MIJZ4AaABAg,Julio Costa,3 days ago,1528503620936,"Único canal do youtube que fala sobre tudo e ensina de uma forma que até mesmo pessoas totalmente leigas conseguem entender (desenhando a situação literalmente). Parabéns Di Alves, os vídeos só melhoram.",0,false,0,,,,,,
UgwnKEPYqTkI3RZemoV4AaABAg,solon mrtins_,3 days ago,1528503620945,que simples hein kk,1,false,0,,,,,,
UgzmN0SvpMXiegBmpMV4AaABAg,Guilherme Dutra,3 days ago,1528503620951,minha familia toda so vota em branco,0,false,0,,,,,,
UgxyaY1rYerjqmG_1QR4AaABAg,Junior Simoes Motovlog,3 days ago,1528503620961,Nunca confiei nessas urnas eletrônica ...,0,false,0,,,,,,
UgzZW3AQF8vRTmeDC9t4AaABAg,José Henrique,3 days ago,1528503620969,"Cara eu amo esse canal, um dos melhores do YouTube. Manda salve Di. Espero que seu canal cresça cada dia mais, você merece. Tmj...",0,false,0,,,,,,
UgwGR7JJDmnD0hjrsbd4AaABAg,Jonatas Mello,3 days ago,1528503620977,"Gostei do teu vídeo e vou compartilhar nos grupos do whats do Bolsonaro, vamos acordar e ir pra rua a favor dos nossos direitos. BOLSONARO PRESIDENTE",0,false,0,,,,,,
UgwONSJXdRgIIdKzoSl4AaABAg,Flávio D'Oliveira,3 days ago,1528503622495,Procura por videos do Diego Aranha aqui. Ele é especialista nisso.. até foi pra globo news falar sobre e teve um representando do tse dizendo que é mais seguro nao ser transparente. Hahaha,3,false,0,,,,,,
UgyCNrr9VRDBDbrCAWd4AaABAg,higor alexandre alves de barros,3 days ago,1528503622503,falou tudo ! muito bom!,1,false,0,,,,,,
UgxpxWS1o0T2-2R2PRR4AaABAg,JaaumL Gamer,3 days ago,1528503622508,"isso tem cheiro de um programa chamado ""Delphi"" : )",0,false,0,,,,,,
Ugz9HsECc9ioSc-LYed4AaABAg,leonardo cnt,3 days ago,1528503622516,aquela perguntinha da madrugada: por que os Estados Unidos( pais de primeiro mundo) não põe urna eletrônica? rsrsrs,3,false,0,,,,,,
UgxknB2CEWZ3ylZJ0Np4AaABAg,Mikael William,3 days ago,1528503622524,Bolsonaro 2018 💥,2,false,0,,,,,,
UgyqN4qFpxtCyLdxS3x4AaABAg,AnderPlay,3 days ago,1528503622529,Brasil é um circo onde os palhaços somos nos,2,false,0,,,,,,
UgzvJd9erKeCaosnLu14AaABAg,Mauricio Dias,3 days ago,1528503622537,prefiro pagar a multa do que votar nesses parasitas.,2,false,0,,,,,,
UgxuqDJm_8ReqSVVLoF4AaABAg,Kinho sb,3 days ago,1528503622542,"Kkkkkkkk 😂😂😂😂😂 esse país ja era... defendo mais uma vez.. vamo fugir pras colina
.
.
.
.
.
....pras colina de marte 😬😬😬",3,false,0,,,,,,
UgyI6A6gCl8n4rhfsVh4AaABAg,Jancer Freitas,3 days ago,1528503622550,"Ô pai nos ajude, pq a situação tá difícil",2,false,0,,,,,,
UgxXZshjHGQBv3qjVwF4AaABAg,Arydny Pinheiro,3 days ago,1528503622554,O segredo é justificar o voto pra não ser manipulado ...    Brasil tá lascado !!!!!,3,false,0,,,,,,
UgyrbQLrupfsJHYow3Z4AaABAg,Zombii xD,3 days ago,1528503622563,"Cartel do kct eles fazem joguinho pra controlar o MAIOR PAIS DO HEMISFÉRIO SUL meu deus do ceu, o novo presidente ja ta decidido e nao é o B0lS0 :/ eu sou patriota pra kct mas ultimamente ta dificil viu...",5,false,0,,,,,,
